Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-07-28,30.577289581298828,30.971894742518234,30.19186323816921,30.742473299981064,40176500
2022-07-29,31.026952743530273,31.146249356211705,30.60481468867332,30.714939485954037,48152500
2022-08-01,30.9351806640625,31.100364351734683,30.48551668149368,30.852588820226405,32336700
2022-08-02,30.320341110229492,30.944367763881925,30.283632836322013,30.834242942159488,37884100
2022-08-03,30.87094497680664,30.971890959303394,30.439631597299776,30.669053011813137,30065800
2022-08-04,30.65070343017578,30.898475485735702,30.43963264097674,30.760824732723865,28404500
2022-08-05,31.16460418701172,31.5041504018586,30.503872891995073,30.540577657884402,35874500
2022-08-08,30.733295440673828,31.467443295933688,30.69658717273756,31.357318492124875,33454300
2022-08-09,31.127893447875977,31.16460171154247,30.65987533855263,30.880121419858895,40196900
2022-08-10,32.18323516845703,32.51360255951926,31.61427105090147,31.660154632839465,61415800
2022-08-11,32.9541015625,33.09175585209476,32.715504761322286,32.82562609258169,50420800
2022-08-12,33.311988830566406,33.32116764757451,32.752200016633765,33.18351339799688,31821700
2022-08-15,33.2661018371582,33.311985415415755,32.733842527431214,32.88985089433805,24908000
2022-08-16,33.62400436401367,33.89930938104854,33.12845323293498,33.211045088114766,31870200
2022-08-17,33.412940979003906,33.578124708700315,33.11010647502292,33.22022779458931,27125600
2022-08-18,33.293643951416016,33.403768781965184,33.03669301485587,33.2661144941257,23138300
2022-08-19,32.559486389160156,33.06421279570375,32.403481509245545,32.99997508036327,36485400
2022-08-22,31.862045288085938,31.953812448200146,31.614269754946257,31.889574735981647,31210300
2022-08-23,31.577558517456055,32.091463667510354,31.531674941719093,31.816155211703716,26588000
2022-08-24,31.67851448059082,31.93546538635215,31.247201031039847,31.430738892595166,31389400
2022-08-25,32.24747848510742,32.375953937128806,31.614276542704822,31.75192731243051,40576700
2022-08-26,31.228843688964844,32.55948867277438,31.21966837214108,32.522780404092956,36152600
2022-08-29,31.10954475402832,31.338966165191675,30.843415076912525,31.072836488075882,34931000
2022-08-30,31.283906936645508,31.45826596655015,30.779180481074576,31.36649879306208,48194900
2022-08-31,30.843421936035156,31.540861640767194,30.834243117159353,31.32979431564179,44917600
2022-09-01,30.917312622070312,30.9357876857904,30.16908839831815,30.79722646976878,32848900
2022-09-02,30.880361557006836,31.850279468434163,30.732564575491796,31.342227564711088,44000800
2022-09-06,30.538589477539062,31.157488394120897,30.122909259960796,31.074352350605242,40762400
2022-09-07,31.00969123840332,31.102063053565555,30.141384195098134,30.307656281397257,40742600
2022-09-08,32.00731658935547,32.08121332018707,30.732565387748053,30.90807320676143,44361800
2022-09-09,32.27519989013672,32.5615581237497,32.18282808510465,32.31215002165294,37295100
2022-09-12,32.58003234863281,32.91257647617902,32.358335089015874,32.51537138202754,30534000
2022-09-13,31.406890869140625,32.07197909750154,31.231383041660166,31.942657169488754,40959600
2022-09-14,31.28680419921875,31.794856132560675,30.981974448716873,31.591637473478826,32004400
2022-09-15,31.877994537353516,32.23825303119196,31.12977376065155,31.21290979403604,44863300
2022-09-16,31.517742156982422,31.619353264330122,31.092826184218165,31.58240313006573,54281800
2022-09-19,32.04426956176758,32.21054164388326,31.06511566015164,31.14825170120948,29782000
2022-09-20,31.563928604125977,32.12740582816366,31.296048935512967,31.868761931395728,33591100
2022-09-21,30.621721267700195,31.776386420724208,30.594006907871904,31.69325038875614,51667800
2022-09-22,30.021297454833984,30.871129414458903,29.919686345800827,30.769521829184555,47527500
2022-09-23,29.310020446777344,29.642564581743724,28.82967931002129,29.49476757995405,55316100
2022-09-26,28.663408279418945,29.393155737062663,28.340101685476885,28.931289677682347,40360200
2022-09-27,28.238489151000977,28.977475865515462,27.989081068781868,28.885102305966264,43396600
2022-09-28,28.70035743713379,28.92205294030655,28.072219297204676,28.201542995464887,38372900
2022-09-29,28.321624755859375,28.543320238342375,27.905944625029324,28.349337351874404,35220900
2022-09-30,27.896709442138672,28.811203987336132,27.868996845540284,28.413998912154796,42294100
2022-10-03,28.718830108642578,28.89433969472722,27.896709132680424,28.256964075067597,34591700
2022-10-04,29.910449981689453,30.03977192744041,29.24536166210313,29.300785101442198,39758700
2022-10-05,29.48552703857422,29.58713636576246,29.051373610350474,29.134509635609348,35791100
2022-10-06,29.060609817504883,29.448577353922413,28.968238020831397,29.189933504230115,40891900
2022-10-07,28.40476417541504,28.85739272645955,28.201543732664224,28.792731756578807,52304600
2022-10-10,28.321624755859375,28.68187969465937,28.03526831122038,28.543320238342375,37669100
2022-10-11,27.499502182006836,28.146113527681237,27.314755076454738,28.05374173678416,58124000
2022-10-12,27.582643508911133,27.998321933541728,27.231624293218474,27.379421301337704,36137900
2022-10-13,29.273069381713867,29.346967875803898,27.074586099247046,27.166959657329354,67671000
2022-10-14,29.28230857849121,30.141379722302847,29.162222417593252,29.383917912467357,58108500
2022-10-17,31.055870056152344,31.28680306509646,30.36307102932,30.815701277304015,88896800
2022-10-18,32.21977996826172,32.66317099928604,31.665538536662314,32.31215177831562,81937900
2022-10-19,31.332998275756836,32.173598060986485,31.194440543459415,31.942664983398327,43139900
2022-10-20,31.12977409362793,31.98884527320383,31.028162993542402,31.388417967475814,39549100
2022-10-21,32.28443908691406,32.367575120694006,31.000451972569333,31.000451972569333,54870300
2022-10-24,32.39529037475586,32.57079823721959,32.06274619429071,32.43224051119842,33765600
2022-10-25,32.690879821777344,32.86639118331958,31.896469618767238,32.09045604593278,37132300
2022-10-26,32.97723388671875,33.33748881145996,32.653925564797596,32.71858652443022,41104600
2022-10-27,33.134281158447266,33.5961473717885,33.041909325282845,33.392928634074856,35261900
2022-10-28,33.420631408691406,33.53147828647277,32.92181517303722,33.2913094639867,31659100
2022-10-31,33.29130935668945,33.55919254057651,33.078851373393796,33.25435922296185,32565500
2022-11-01,33.43910217285156,33.95638988510859,33.35596614427336,33.66079589988793,29913200
2022-11-02,33.33749008178711,34.4367299611864,33.20816815759404,33.31901501779408,57380600
2022-11-03,33.152740478515625,33.38367347546684,32.709349547220235,32.977232669385536,30046500
2022-11-04,33.98410415649414,34.178087048092145,33.457577151437704,33.71622100690171,39369400
2022-11-07,34.18732452392578,34.492157817722294,33.92868065555911,34.18732452392578,37533700
2022-11-08,34.279701232910156,34.566055949071526,33.947157089456965,34.26122616674514,32664300
2022-11-09,33.73468780517578,34.14112855327764,33.61460167723943,34.06723183714884,30164400
2022-11-10,35.22190475463867,35.30504078174475,34.307408456471805,34.45520544646504,45702800
2022-11-11,35.48054885864258,35.6560566843339,35.07410801420879,35.27732667454657,35688700
2022-11-14,34.880126953125,35.34199306148807,34.870891181411594,35.18496027604883,35541400
2022-11-15,34.824703216552734,35.37894110431935,34.45520894220262,35.27733000268515,46082800
2022-11-16,34.5106315612793,34.861650743302114,34.36283456733679,34.74156458454936,23813000
2022-11-17,34.335121154785156,34.36283551449711,33.77164752243186,34.067241518464485,23689700
2022-11-18,34.35359191894531,34.96325489990273,34.10418385531392,34.90783323493439,32041800
2022-11-21,34.46444320678711,34.65842608681633,34.233510199964314,34.261221033180476,27935700
2022-11-22,34.6307258605957,34.917080621558014,34.57530065342923,34.72309768211404,23499300
2022-11-23,34.74156951904297,34.7877554255053,34.51987223476145,34.630722638781606,18934700
2022-11-25,34.824703216552734,34.98173599270847,34.69538127765776,34.84317828264609,16118500
2022-11-28,34.04877471923828,34.78775988872272,34.02106387655738,34.54759103004999,35428300
2022-11-29,34.1780891418457,34.31665037219441,33.919445270537146,34.15961407621531,27048800
2022-11-30,34.963260650634766,34.963260650634766,33.439104709428115,34.085717922557535,51747900
2022-12-01,33.95979309082031,35.01900360256411,33.82042533864099,34.84246969872658,46213200
2022-12-02,33.523101806640625,33.71821877811536,33.27223561001919,33.50451873159172,42295300
2022-12-05,32.0272102355957,33.34657717149408,31.720594696082113,33.272248387114146,71386600
2022-12-06,30.661375045776367,32.22231805892829,30.113186683486592,32.120112908344844,84085700
2022-12-07,30.419801712036133,30.587042312784792,30.057437034728927,30.28043040965956,49234100
2022-12-08,30.141061782836914,30.65208757400733,29.899488854214347,30.633504495750245,45491100
2022-12-09,30.085315704345703,30.289722473817395,29.806576622804506,29.83444946765071,36985500
2022-12-12,30.410511016845703,30.45696694017994,29.787993846575507,30.02027700760643,41060500
2022-12-13,30.429094314575195,31.283894652043085,30.2618501538776,31.172399726364617,54804800
2022-12-14,29.99240493774414,30.661381672057033,29.880909996812083,30.475554407596757,48819500
2022-12-15,29.518545150756836,29.722953698783883,29.258387366938845,29.499962072159857,49027600
2022-12-16,29.45350456237793,29.667204638200086,29.128307793155624,29.379174024171103,61795200
2022-12-19,29.787992477416992,29.945943318365373,29.481377017656584,29.50925163368384,38374100
2022-12-20,29.90877914428711,30.271143860098608,29.862323220011735,30.1038996972194,35561100
2022-12-21,30.364051818847656,30.540585726223043,30.113185606666185,30.215390753594864,32544000
2022-12-22,30.094606399536133,30.27114387396719,29.611458761439195,30.215394638195306,30234400
2022-12-23,30.1689395904541,30.271144753492205,29.90878002698622,30.103900585677113,21378600
2022-12-27,30.224681854248047,30.354759849043607,29.9923987080104,30.19680901089458,22776100
2022-12-28,30.44767951965332,30.633506771670458,30.224686108360746,30.26185226763618,30541000
2022-12-29,30.791460037231445,30.810043118320724,30.429098816891305,30.559176840155942,22252900
2022-12-30,30.772871017456055,30.94011517062372,30.531298098635883,30.754287939953024,28198900
2023-01-03,31.135238647460938,31.674137374120907,30.85649951562594,30.87508259699632,35221500
2023-01-04,31.7205867767334,32.35239723584763,31.4325579356746,31.497596934904628,41998500
2023-01-05,31.655548095703125,31.720587095586918,31.200275096516553,31.516176784889467,34177000
2023-01-06,31.971450805664062,32.12940518174648,31.163106482064016,31.67412867412475,34068700
2023-01-09,31.488306045532227,32.29665048695589,31.32106187911907,32.28736071964845,43818800
2023-01-10,31.702009201049805,31.84138053465031,31.256025895632533,31.348941299486285,35096000
2023-01-11,31.943586349487305,31.99933204856104,31.590514896458934,31.702009838966724,36783700
2023-01-12,32.0272102355957,32.39886124621641,31.92500505575784,32.14799495325816,44230400
2023-01-13,32.73334503173828,32.88200612394429,30.7450015943479,31.7763394721846,89667800
2023-01-17,32.07365798950195,32.361690373376845,31.72987991764842,32.23160883125425,56458400
2023-01-18,31.33035659790039,31.906417894551257,31.135236032081817,31.89712812682659,54517800
2023-01-19,30.875080108642578,31.172402297885498,30.559174839526964,30.92153603614427,42707100
2023-01-20,31.45113754272461,31.488303697903234,30.744998316128935,30.940115314277257,45004400
2023-01-23,31.887834548950195,32.064368489127865,31.358229184057144,31.413978423020634,33683300
2023-01-24,32.120113372802734,32.324523676925395,31.544052159063792,31.794918383843545,26716700
2023-01-25,32.39885330200195,32.48247537915053,31.822792072956005,31.869247994847512,28859700
2023-01-26,32.83555221557617,32.84484198375257,32.324529901228324,32.56610286177741,30035500
2023-01-27,32.93775177001953,33.24436368859367,32.77050761648468,32.9284584590678,29964900
2023-01-30,32.79838180541992,33.03995827903522,32.68688687994505,32.71475972522382,27353500
2023-01-31,32.96562957763672,32.96562957763672,32.51964628251403,32.67759714887908,38917400
2023-02-01,33.374446868896484,33.690352147471124,32.62185160549821,32.70547369524915,44438700
2023-02-02,33.56956481933594,33.801847990017606,32.928460999864186,33.5416884286894,33729100
2023-02-03,33.84830093383789,34.15491284906339,33.3558617895632,33.467356709248875,37411700
2023-02-06,33.79255676269531,33.85759577094904,33.43019556117882,33.681061826311804,29463200
2023-02-07,34.164207458496094,34.377907539499546,33.56956313842392,33.606725750158645,44100200
2023-02-08,33.91334533691406,34.2292506133337,33.764684238855416,33.82972324773357,28032800
2023-02-09,33.18861770629883,33.773968694125465,33.03995663162482,33.69963992896826,35257100
2023-02-10,33.05854415893555,33.06783392669582,32.54751832311855,33.03066776693457,32898900
2023-02-13,33.123573303222656,33.244357969940886,32.881996881068154,32.96561894345102,29163900
2023-02-14,33.095703125,33.43948474834396,32.94704204670737,33.10499643609561,33625200
2023-02-15,33.03995895385742,33.086414878390805,32.66830446887065,32.81696555399339,23500100
2023-02-16,32.77980422973633,33.13287568809527,32.72405852982096,32.909882255352684,22681100
2023-02-17,32.84483337402344,32.88199952570703,32.27806551046551,32.593970711057445,28562700
2023-02-21,32.07365798950195,32.566097136564544,31.841374837965315,32.43601913880157,37068900
2023-02-22,31.859956741333008,32.10152965051063,31.655546441318464,31.92499573781773,38550400
2023-02-23,31.832080841064453,32.14798606212074,31.460429933230873,31.962162380383717,28488000
2023-02-24,31.78562355041504,31.85995585539316,31.441845500789697,31.460428577034225,27046600
2023-02-27,31.78562355041504,32.2316067472056,31.748457397925982,32.008616920990015,30137500
2023-02-28,31.869245529174805,32.04578298080763,31.757750616389433,31.915701447472095,32620600
2023-03-01,31.7205867767334,32.045785317243165,31.571925700727675,31.72988008768605,29281600
2023-03-02,31.31847381591797,31.514856333051505,30.860244375258212,31.477449120069448,44607200
2023-03-03,31.945026397705078,32.06659804791648,31.46809695048795,31.46809695048795,39109100
2023-03-06,31.879560470581055,32.31908620450848,31.786046026801642,32.01983570359753,36646700
2023-03-07,30.86024284362793,31.701887257211528,30.673210355348463,31.65512645963066,52855300
2023-03-08,30.44877052307129,30.832185472143934,30.336548903332297,30.542284972172883,40045600
2023-03-09,28.559749603271484,30.289791895459818,28.34466173124735,30.186923860303658,112457900
2023-03-10,28.307260513305664,29.0273332990228,27.04479563344392,28.35401774513704,165330900
2023-03-13,26.661378860473633,27.792920205719597,26.062877770999663,27.044793843877137,218403300
2023-03-14,26.89516830444336,28.13892948345229,26.6239713861722,28.0454132432321,154255800
2023-03-15,26.642675399780273,26.70813623383672,25.885197231353764,26.072227930990188,131104400
2023-03-16,27.091550827026367,27.559130244857727,26.287315441254698,26.539806971291448,108348800
2023-03-17,26.016115188598633,26.801648652577523,25.829084515639757,26.801648652577523,130665500
2023-03-20,25.950653076171875,26.58656125675954,25.857136852495994,26.408880610142724,81441200
2023-03-21,26.736190795898438,27.100902164778255,26.661378161675042,26.773596221173186,84854800
2023-03-22,25.847787857055664,26.876462861786603,25.847787857055664,26.848407456536865,76925900
2023-03-23,25.221233367919922,26.26861205749165,25.052906274370375,26.184447618879908,105335900
2023-03-24,25.380205154418945,25.520480378659908,24.61337534788853,24.875220411641617,96872700
2023-03-27,26.642675399780273,26.792300672958994,26.10028333858893,26.118986943654757,102469800
2023-03-28,26.29666519165039,26.792298194324697,26.16574175197566,26.539804900316774,63416500
2023-03-29,26.81100082397461,26.90451705358214,26.408882285233833,26.642671967415797,62666400
2023-03-30,26.464994430541992,27.17571536223123,26.287315535375132,27.044793695545348,67427100
2023-03-31,26.74554443359375,26.82035707295129,26.4275902704057,26.76424803935164,56482100
2023-04-03,26.736190795898438,27.100902164778255,26.493049288753927,26.78294802341035,51996800
2023-04-04,26.165742874145508,26.792299343365666,25.86649234263866,26.69878310635131,56233300
2023-04-05,25.847787857055664,26.10028115328189,25.679458992904845,25.866491460555487,47799400
2023-04-06,26.03482437133789,26.193801458448846,25.829090051883632,25.922604516570246,41216600
2023-04-10,26.128337860107422,26.277963128211958,25.85714094687177,25.87584455130331,40572700
2023-04-11,26.84840965270996,26.885816862769484,26.147040517159454,26.203151332248737,58761200
2023-04-12,26.63332176208496,27.128956560134096,26.530455508658786,26.82035423250791,44313300
2023-04-13,26.7081356048584,26.782948239685915,26.40888506554833,26.7081356048584,52261400
2023-04-14,27.60589027404785,27.93319623532493,27.353396951033478,27.400154181069922,81110800
2023-04-17,28.40077781677246,28.43818324689373,27.493672502649495,27.839682095560406,83704400
2023-04-18,28.57845687866211,28.924466473357448,27.867735865951417,28.802894811569573,114498800
2023-04-19,28.110876083374023,28.24179954249967,27.858384535527954,28.17633692109982,65594200
2023-04-20,27.96124839782715,28.26985073748372,27.839678535884698,27.90513936798247,43193800
2023-04-21,27.933197021484375,28.036063287194445,27.503023001611396,27.820977169094977,44759000
2023-04-24,27.830326080322266,27.96124774144446,27.671349013099373,27.85838148642296,28020300
2023-04-25,26.969982147216797,27.615242271580357,26.951278541600693,27.540429632789944,49718800
2023-04-26,26.595916748046875,27.063496147635803,26.464993303263753,26.89516727839597,45848400
2023-04-27,27.016738891601562,27.194419574410396,26.6707311122977,26.6707311122977,33060100
2023-04-28,27.381450653076172,27.521724118118822,26.66137793987032,26.68008154418904,45592500
2023-05-01,27.157011032104492,27.62459040841202,27.11960382583648,27.587183202144008,34076800
2023-05-02,26.33407211303711,26.988683997636343,25.91324993241276,26.97933219543648,70797700
2023-05-03,26.053525924682617,26.652027013149613,26.00676691234992,26.33407286398304,51139500
2023-05-04,25.239938735961914,26.006768755835356,25.090313453239002,25.791682634880427,82173800
2023-05-05,25.913253784179688,26.08158268144997,25.68881584904403,25.829091119218702,50087100
2023-05-08,25.894550323486328,26.324722559380085,25.86649491449037,26.25926172206356,34245500
2023-05-09,25.866493225097656,26.02547029834355,25.473726443176858,25.642055318810616,32188800
2023-05-10,25.548538208007812,26.184446479322023,25.26799128062748,26.14703927104525,44446400
2023-05-11,25.61400032043457,25.707516562131794,25.13706909308529,25.258640742393865,34897300
2023-05-12,25.333452224731445,25.763624419794905,25.137067947747873,25.735570797135733,38142000
2023-05-15,25.857141494750977,26.0161185684398,25.27734401447922,25.342804847702748,38722800
2023-05-16,25.585947036743164,26.090931894745214,25.55789162875873,25.978713830155414,33347500
2023-05-17,26.717487335205078,26.811003574406058,25.931953779795098,25.941305582082588,61750400
2023-05-18,26.62397003173828,26.65202543747926,26.184446043839273,26.595916409671137,51146100
2023-05-19,26.287315368652344,26.811003815748403,26.212502733352906,26.61461953329118,50062500
2023-05-22,26.502399444580078,26.60526747912448,26.193797124620662,26.464992237955283,36473700
2023-05-23,26.72684097290039,27.194420417341387,26.464995841890783,26.48369944775019,51400400
2023-05-24,26.277963638305664,26.661378618225417,26.18444739800657,26.49304974242183,50606900
2023-05-25,26.34342384338379,26.408884674930388,26.072226931349164,26.17509497159318,40517800
2023-05-26,26.474346160888672,26.558510598864416,25.988064921519182,26.37147990177582,57879100
2023-05-30,26.427589416503906,26.642675524747933,26.13769067131961,26.483698448290617,41819600
2023-05-31,25.988061904907227,26.334069635378306,25.698161415008652,26.277960611132077,61905200
2023-06-01,26.186016082763672,26.374539233216765,25.771262275115415,26.167163228346215,57426100
2023-06-02,27.062652587890625,27.288883248008283,26.506507758648517,26.54421167006334,66578100
2023-06-05,26.902406692504883,27.166339446268434,26.676176049411776,27.166339446268434,34757800
2023-06-06,27.552814483642578,27.74133942391482,26.817571171976407,26.82699580087365,46297900
2023-06-07,27.788469314575195,27.94871497186571,27.3454380493165,27.61879723063147,44502600
2023-06-08,27.552814483642578,27.69420728989322,27.326585634060134,27.599946617664177,41483100
2023-06-09,27.59052085876465,27.71306081437307,27.411422340961153,27.524537667444182,32692000
2023-06-12,27.45854949951172,27.863876825451936,27.25117352252443,27.61879514469955,41011300
2023-06-13,27.713062286376953,28.090110398169095,27.36429345718443,27.458554136702052,42718800
2023-06-14,27.449127197265625,28.024124845148087,27.326585447552908,27.873305613122483,38322800
2023-06-15,27.684782028198242,27.779042698272747,27.04379940341221,27.241748968057113,42044900
2023-06-16,27.515111923217773,27.976996071830126,27.486832641418466,27.83560325864792,53050200
2023-06-20,27.213472366333008,27.373718027712165,26.94011138013623,27.345438747030986,39040900
2023-06-21,26.930683135986328,27.336010475529992,26.90240565512038,27.128634491582826,39553400
2023-06-22,26.35568618774414,26.89298174730379,26.299129422808914,26.864702465882605,50742900
2023-06-23,26.15773582458496,26.28970220476611,26.006916590690192,26.148309397728152,55181100
2023-06-26,26.478229522705078,26.657328053245692,26.195443883247055,26.204868513042705,47519300
2023-06-27,26.619619369506836,26.770438600094984,26.34626018828096,26.48765299221897,39081800
2023-06-28,26.459375381469727,26.647900330551614,26.29912971412227,26.62904747606199,37803800
2023-06-29,27.015522003173828,27.336013337864117,26.770440288533774,26.864702763073357,68376400
2023-06-30,27.043798446655273,27.43969935984591,27.024945594144537,27.27945370931858,50479000
2023-07-03,27.5245361328125,27.665928934602583,27.00609346237283,27.053225594907538,30995800
2023-07-05,27.411422729492188,27.73191406151179,27.288882772146877,27.46797949458178,37492000
2023-07-06,26.657325744628906,27.166340211152384,26.487653656485385,27.147487357379305,52098000
2023-07-07,26.892980575561523,27.16633975909399,26.666751727770393,26.676176356593007,34288000
2023-07-10,27.015522003173828,27.19462052500832,26.836423481339335,26.949538810368267,36086000
2023-07-11,27.3548641204834,27.411420881760648,26.789291113989815,27.015519957005843,40978700
2023-07-12,27.675357818603516,28.174945882484298,27.59052177041486,27.816750632948885,41855500
2023-07-13,27.96756935119629,28.156094298733127,27.722487638561255,27.826176539497233,39589000
2023-07-14,27.439701080322266,28.37289576323168,27.383142519243815,28.27863329267468,58720300
2023-07-17,27.713062286376953,27.86388153109381,27.449129507076062,27.477406991768465,49477200
2023-07-18,28.9384708404541,29.089290084875813,28.20322567546786,28.278635297678715,98253800
2023-07-19,29.720842361450195,29.88108801190801,28.9290405354124,29.117563666717086,70619800
2023-07-20,29.87166404724121,29.97535114873572,29.4663366745699,29.532319865859254,42128800
2023-07-21,30.145021438598633,30.267563184735895,29.61715414191085,30.041334343298274,70872400
2023-07-24,30.776578903198242,30.96510023766421,30.145020926132574,30.163873778741962,64548600
2023-07-25,30.305269241333008,30.908546158815344,30.22985782874068,30.88026508118619,51208800
2023-07-26,30.55034828186035,30.672890025971203,30.305268389452618,30.39010442832721,41814600
2023-07-27,30.116743087768555,30.861414575840534,29.994201345168552,30.56920075758327,45529500
2023-07-28,30.06961441040039,30.31469612584189,29.89051588798022,30.30527149647356,33296500
2023-07-31,30.163875579833984,30.399530857801437,29.956499582469178,30.069613109065585,29093400
2023-08-01,29.805679321289062,30.10731777902771,29.6171543862489,30.013055311507625,32712000
2023-08-02,29.400352478027344,29.485188520472132,29.013877972626453,29.372073197910066,38855100
2023-08-03,29.60772705078125,29.739693422513927,29.108137246796588,29.16469580431657,27933400
2023-08-04,29.50404167175293,29.852812293012246,29.381501711687715,29.560600236005047,30768100
2023-08-07,30.05076026916504,30.069613122908816,29.60772899362882,29.60772899362882,31745200
2023-08-08,29.47576332092285,29.51346723140855,28.73109176132858,29.504040804310343,45951800
2023-08-09,29.08928871154785,29.48518965894085,29.06100943033866,29.428631096522473,30732100
2023-08-10,29.164695739746094,29.522890947044733,29.03272757039862,29.230678925466343,26062600
2023-08-11,29.49461555480957,29.598302654894923,28.98559928965438,29.03272962624708,35720700
2023-08-14,29.155271530151367,29.32494361942166,28.98559944088107,29.268385057726825,32563700
2023-08-15,28.222078323364258,28.79707601428668,28.127815846815714,28.74994567496601,43406100
2023-08-16,27.609371185302734,28.127812039279902,27.533959775946247,28.042976001660808,47220400
2023-08-17,27.599945068359375,27.845026757792958,27.439699417495376,27.750764292948197,37202200
2023-08-18,27.439701080322266,27.665929930914814,27.31715932922604,27.37371789030449,31430400
2023-08-21,27.477405548095703,27.618798357850526,27.147487793396373,27.543388739454148,34959000
2023-08-22,26.808143615722656,27.56223974922677,26.789290762908305,27.458550856654828,37564200
2023-08-23,26.81757164001465,26.874128403920555,26.5630635055774,26.81757164001465,44686600
2023-08-24,26.977815628051758,27.138061280760677,26.74216036218023,26.770437843424336,31934800
2023-08-25,26.864702224731445,27.138063215627643,26.67617727943013,26.996668607698094,34253200
2023-08-28,27.10978126525879,27.336010098601832,26.93068276464711,27.043798080272104,33075200
2023-08-29,27.496257781982422,27.581093825503228,27.07207756437839,27.232323224594683,30428200
2023-08-30,27.37371826171875,27.590520688406524,27.270029362908463,27.54338855353498,33366400
2023-08-31,27.250152587890625,27.53529472128428,27.117086500692185,27.497276616180212,37243000
2023-09-01,27.544801712036133,27.68737278914315,27.33569758647182,27.33569758647182,35228600
2023-09-05,27.231143951416016,27.67786894508862,27.08857287779501,27.506782931587587,46543600
2023-09-06,26.984024047851562,27.145605106163423,26.727396801147886,26.99352902926871,45022600
2023-09-07,26.73689842224121,27.136098554208036,26.670365369061695,27.003032447849005,35023600
2023-09-08,26.95550537109375,26.974513517127775,26.575313444181766,26.72739130268024,36513900
2023-09-11,27.069564819335938,27.335698838241683,26.99352678720425,27.09807976121895,34168300
2023-09-12,27.535295486450195,27.696876516633893,26.993524330213535,27.0505523958991,42284000
2023-09-13,27.44975471496582,27.744403672909733,27.278670503988618,27.677870622048097,37215700
2023-09-14,27.753908157348633,27.982022247463735,27.658860166578265,27.725393216250634,44634800
2023-09-15,27.4117374420166,27.64935652399463,27.326194427473332,27.516290418211646,61661100
2023-09-18,27.335697174072266,27.37371528137876,27.079068151417506,27.37371528137876,25752300
2023-09-19,27.231143951416016,27.506782931587587,27.098077857755015,27.33569691808655,34888100
2023-09-20,27.13609504699707,27.53529512736919,27.117086900609443,27.38321907893119,26641100
2023-09-21,26.660860061645508,27.17411814484051,26.63234693228337,26.955509026245473,39906000
2023-09-22,26.27116584777832,26.793928930278707,26.233147736316166,26.67987097011269,41284400
2023-09-25,26.23314666748047,26.2521566288819,25.995527588631717,26.13809867336303,32749200
2023-09-26,25.82444190979004,26.13809902558143,25.672365842308743,25.986022958100133,42237400
2023-09-27,25.91948890686035,26.242650991033464,25.7293929233857,25.88146898500956,38296300
2023-09-28,26.195127487182617,26.27116552205394,25.82444229379613,25.82444229379613,36734300
2023-09-29,26.024038314819336,26.60382939379787,25.919487162544993,26.508781408457033,40645900
2023-10-02,25.37771987915039,26.005034140173002,25.26366191674182,25.919491121589026,50388600
2023-10-03,24.626842498779297,25.2066336621817,24.541299480805506,25.178118718560505,62144500
2023-10-04,24.65535545349121,24.72188850368375,24.313183409198537,24.59832557084933,55696400
2023-10-05,24.769411087036133,24.797926027774604,24.294172952065963,24.50327889170219,49044100
2023-10-06,24.77891731262207,24.9309933784244,24.20863115941848,24.49377514246513,58177300
2023-10-09,25.007030487060547,25.05455538892331,24.446249335307403,24.484269256797614,39953700
2023-10-10,25.672365188598633,25.948002374056127,25.254155107229327,25.29217502957639,51960100
2023-10-11,25.681867599487305,26.08106767973958,25.567809656748302,25.82443866824394,38508200
2023-10-12,25.567813873291016,25.738899909169607,25.29217666995646,25.634346928823845,44249800
2023-10-13,25.43474578857422,26.347202158603416,25.20663169606692,26.071564976657385,55089700
2023-10-16,25.653356552124023,25.833947566818654,25.444252407086402,25.814937604663477,56817500
2023-10-17,26.25215721130371,26.489776295424203,25.396727058158138,25.7103841766816,95344200
2023-10-18,25.95750617980957,26.65135522812253,25.86245819113345,26.176117097631526,68371100
2023-10-19,25.624841690063477,26.404233824886642,25.548803654091678,25.90048070351736,58611000
2023-10-20,25.007030487060547,25.6058315603039,24.940497437342316,25.4727636479778,62058400
2023-10-23,24.30367660522461,24.91198080464567,24.256153519478406,24.835942779718035,59857200
2023-10-24,24.20863151550293,24.5888234984907,24.14209846234699,24.465260560152753,55975700
2023-10-25,24.284669876098633,24.379717873123763,23.93299464386233,24.123088825022837,45522400
2023-10-26,24.826440811157227,25.054554896950314,24.180116661632013,24.227639749671972,60921000
2023-10-27,23.923486709594727,24.77891495144158,23.723885759193056,24.77891495144158,64709300
2023-10-30,24.41773796081543,24.503280977422655,24.02804280200019,24.066060913331306,41891900
2023-10-31,25.035545349121094,25.07356345760161,24.44624925811117,24.465259218796245,50106700
2023-11-01,25.092571258544922,25.301677182303543,24.85495220910247,25.13059117664266,44046300
2023-11-02,26.25215721130371,26.290175322060325,25.273165932086968,25.38722207724655,63278300
2023-11-03,27.01253890991211,27.49728208337276,26.736899888322984,26.765414832487668,62613600
2023-11-06,26.92699432373047,27.345204416032438,26.63234716939691,27.14560344427183,45548000
2023-11-07,26.765411376953125,26.860459365674455,26.565812232238972,26.660858408070705,33081900
2023-11-08,26.5087833404541,26.80343229777408,26.299679207776084,26.765412375710987,31896000
